No.of nodes:	 100
Area:	 500 x 500
Mobility:	 100
 
CBR Pkt_size:	 50
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.02 	30.287144	54.763382	77.478739	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	7.524812	21.545865	19.055639	20.000000	
0.05 	14.904000	43.038000	37.962000	39.950000	
0.033 	22.520252	47.902790	59.297930	60.556056	
0.025 	44.010000	81.702000	76.086000	79.950000	
0.02 	37.224612	37.386693	95.087544	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.838596	2.961404	5.614035	4.010025	
0.05 	3.038000	10.556000	11.214000	8.010000	
0.033 	3.962396	15.513551	16.983698	12.121212	
0.025 	6.048000	8.134000	22.414000	16.010000	
0.02 	14.511256	23.783892	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.780451	9.551880	9.624060	8.020050	
0.05 	5.208000	18.096000	19.224000	16.020000	
0.033 	6.000600	23.162316	29.114911	24.264826	
0.025 	11.664000	34.656000	38.424000	32.000000	
0.02 	24.780390	42.813407	48.024012	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	2.522306	7.191980	13.634085	12.030075	
0.05 	7.378000	12.818000	27.234000	24.030000	
0.033 	11.323132	29.106911	41.246125	36.336034	
0.025 	16.864000	47.226000	54.434000	48.030000	
0.02 	29.866933	21.532766	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.264160	9.263158	17.644110	16.040100	
0.05 	13.244000	15.576000	35.244000	32.040000	
0.033 	14.697470	48.800880	53.377338	48.527253	
0.025 	14.916000	62.260000	70.444000	64.040000	
0.02 	45.430715	65.944972	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	11.855639	11.368421	21.654135	20.050125	
0.05 	16.254000	36.720000	43.254000	40.050000	
0.033 	30.405041	59.891989	65.508551	60.506051	
0.025 	35.910000	65.286000	86.454000	80.050000	
0.02 	55.809905	33.928964	108.054027	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.789474	5.614035	5.614035	4.010025	
0.05 	5.264000	10.570000	11.214000	8.010000	
0.033 	7.210721	15.541554	16.983698	12.131213	
0.025 	9.492000	20.244000	22.414000	16.010000	
0.02 	17.746873	25.044522	28.014007	20.000000	
 
CBR Pkt_size:	 100
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	6.400000	9.624060	9.624060	8.020050	
0.05 	8.880000	18.120000	19.224000	16.020000	
0.033 	12.313231	26.642664	29.114911	24.262426	
0.025 	16.248000	34.704000	38.424000	32.020000	
0.02 	30.783392	42.933467	48.024012	39.989595	
 
CBR Pkt_size:	 150
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	8.828070	13.634085	13.634085	12.030075	
0.05 	13.362000	25.670000	27.234000	24.030000	
0.033 	17.443744	37.743774	41.246125	36.393639	
0.025 	24.106000	49.164000	54.434000	48.060000	
0.02 	58.679340	60.822411	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	11.204010	17.644110	17.644110	16.040100	
0.05 	14.916000	33.220000	35.244000	32.040000	
0.033 	22.662266	48.844884	53.377338	48.524852	
0.025 	29.788000	63.624000	70.444000	64.080000	
0.02 	55.775888	78.711356	88.044022	79.969585	
 
CBR Pkt_size:	 250
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	14.021053	21.654135	21.654135	20.050125	
0.05 	20.196000	40.770000	43.254000	40.050000	
0.033 	42.016202	59.945995	65.508551	60.656066	
0.025 	36.558000	78.084000	86.454000	79.950000	
0.02 	69.424712	96.600300	108.054027	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	5.028571	5.614035	5.614035	4.010025	
0.05 	10.052000	11.214000	11.214000	8.010000	
0.033 	15.107511	16.983698	16.983698	12.131213	
0.025 	20.062000	22.260000	22.414000	16.000000	
0.02 	25.100550	27.579790	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	8.641604	9.624060	9.624060	8.020050	
0.05 	17.232000	19.224000	19.224000	16.020000	
0.033 	26.090609	29.114911	29.114911	24.262426	
0.025 	34.344000	38.160000	38.424000	32.020000	
0.02 	42.837419	47.279640	48.024012	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	12.240602	13.634085	13.634085	12.030075	
0.05 	24.378000	27.234000	27.234000	24.030000	
0.033 	36.689669	41.246125	41.246125	36.393639	
0.025 	48.790000	54.060000	54.434000	48.000000	
0.02 	60.924462	66.979490	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	15.839599	17.644110	17.644110	16.040100	
0.05 	31.504000	35.244000	35.244000	32.040000	
0.033 	47.524752	53.377338	53.377338	48.524852	
0.025 	62.788000	69.960000	70.444000	64.000000	
0.02 	78.755378	86.679340	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	19.438596	21.654135	21.654135	20.050125	
0.05 	38.556000	43.254000	43.254000	40.050000	
0.033 	58.379838	65.508551	65.508551	60.656066	
0.025 	77.490000	85.860000	86.454000	80.050000	
0.02 	96.384192	106.379190	108.054027	100.050025	
 
No.of nodes:	 100
Area:	 500 x 500
Mobility:	 10
 
CBR Pkt_size:	 50
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.232080	5.614035	5.614035	4.010025	
0.05 	6.426000	10.570000	11.214000	8.010000	
0.033 	9.730973	15.527553	16.983698	12.131213	
0.025 	12.838000	20.244000	22.414000	16.010000	
0.02 	16.038019	25.044522	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	5.537845	9.624060	9.624060	8.020050	
0.05 	11.016000	18.120000	19.224000	16.020000	
0.033 	16.681668	26.618662	29.114911	24.262426	
0.025 	21.984000	34.704000	38.424000	32.020000	
0.02 	27.493747	42.933467	48.024012	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	7.805514	13.634085	13.634085	12.030075	
0.05 	15.606000	25.670000	27.234000	24.030000	
0.033 	23.632363	37.709771	41.246125	36.393639	
0.025 	31.144000	49.164000	54.434000	48.030000	
0.02 	38.949475	60.822411	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	10.101253	17.644110	17.644110	16.040100	
0.05 	20.196000	33.220000	35.244000	32.040000	
0.033 	30.583058	48.800880	53.377338	48.524852	
0.025 	40.304000	63.624000	70.444000	64.040000	
0.02 	50.405203	78.711356	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	12.396992	21.654135	21.654135	20.050125	
0.05 	24.786000	40.770000	43.254000	40.050000	
0.033 	37.533753	59.891989	65.508551	60.656066	
0.025 	49.464000	78.084000	86.454000	80.050000	
0.02 	61.806903	96.600300	108.054027	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	2.011028	5.614035	5.614035	4.010025	
0.05 	4.004000	10.570000	11.214000	8.010000	
0.033 	6.062606	15.527553	16.983698	12.131213	
0.025 	7.994000	20.244000	22.414000	16.010000	
0.02 	9.972986	25.044522	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.444612	9.624060	9.624060	8.020050	
0.05 	6.864000	18.120000	19.224000	16.020000	
0.033 	10.393039	26.618662	29.114911	24.262426	
0.025 	13.704000	34.704000	38.424000	32.020000	
0.02 	17.096548	42.933467	48.024012	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	4.878195	13.634085	13.634085	12.030075	
0.05 	9.724000	25.670000	27.234000	24.030000	
0.033 	14.723472	37.709771	41.246125	36.393639	
0.025 	19.380000	49.164000	54.434000	48.030000	
0.02 	24.186093	60.822411	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	6.311779	17.644110	17.644110	16.040100	
0.05 	12.584000	33.220000	35.244000	32.040000	
0.033 	19.009901	48.800880	53.377338	48.524852	
0.025 	25.124000	63.624000	70.444000	64.040000	
0.02 	31.343672	78.711356	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	7.745363	21.654135	21.654135	20.050125	
0.05 	15.444000	40.770000	43.254000	40.050000	
0.033 	23.384338	59.891989	65.508551	60.656066	
0.025 	30.834000	78.084000	86.454000	80.050000	
0.02 	38.467234	96.600300	108.054027	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.119799	4.968421	5.614035	4.010025	
0.05 	6.234000	9.058000	11.214000	8.010000	
0.033 	9.384938	13.231323	16.983698	12.131213	
0.025 	12.320000	17.192000	22.414000	16.010000	
0.02 	15.421711	21.248624	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	5.345363	8.517293	9.624060	8.020050	
0.05 	10.684000	15.528000	19.224000	16.020000	
0.033 	16.013601	22.682268	29.114911	24.262426	
0.025 	21.216000	29.472000	38.424000	32.020000	
0.02 	26.437219	36.426213	48.024012	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	7.570927	12.066165	13.634085	12.030075	
0.05 	15.134000	21.998000	27.234000	24.030000	
0.033 	22.650265	32.133213	41.246125	36.393639	
0.025 	29.988000	41.752000	54.434000	48.030000	
0.02 	37.452726	51.603802	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	9.796491	15.615038	17.644110	16.040100	
0.05 	19.584000	28.468000	35.244000	32.040000	
0.033 	29.530953	41.584158	53.377338	48.524852	
0.025 	38.808000	54.032000	70.444000	64.040000	
0.02 	48.468234	66.737369	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	12.076190	19.163910	21.654135	20.050125	
0.05 	23.926000	34.938000	43.254000	40.050000	
0.033 	36.021602	51.035104	65.508551	60.656066	
0.025 	47.682000	66.312000	86.454000	80.050000	
0.02 	59.483742	81.634817	108.054027	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.214035	4.968421	5.614035	4.010025	
0.05 	6.426000	9.058000	11.214000	8.010000	
0.033 	9.730973	15.527553	16.983698	12.131213	
0.025 	12.810000	17.192000	22.414000	16.010000	
0.02 	16.024012	25.044522	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	5.509774	8.517293	9.624060	8.020050	
0.05 	11.016000	15.528000	19.224000	16.020000	
0.033 	16.681668	26.618662	29.114911	24.262426	
0.025 	22.008000	29.472000	38.424000	32.020000	
0.02 	27.469735	42.933467	48.024012	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	7.805514	12.066165	13.634085	12.030075	
0.05 	15.606000	21.998000	27.234000	24.030000	
0.033 	23.632363	37.709771	41.246125	36.393639	
0.025 	31.110000	41.752000	54.434000	48.030000	
0.02 	38.847424	60.822411	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	10.101253	15.615038	17.644110	16.040100	
0.05 	20.196000	28.468000	35.244000	32.040000	
0.033 	30.539054	48.800880	53.377338	48.524852	
0.025 	40.260000	54.032000	70.444000	64.040000	
0.02 	50.097049	78.711356	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	12.396992	19.163910	21.654135	20.050125	
0.05 	24.786000	34.938000	43.254000	40.050000	
0.033 	37.479748	59.891989	65.508551	60.656066	
0.025 	49.518000	66.312000	86.454000	80.050000	
0.02 	61.698849	96.600300	108.054027	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.298246	2.301754	5.614035	4.010025	
0.05 	6.580000	3.710000	11.214000	8.000000	
0.033 	9.940994	5.138514	16.983698	12.111211	
0.025 	13.118000	6.524000	22.414000	16.010000	
0.02 	16.346173	7.927964	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	5.654135	3.945865	9.624060	8.020050	
0.05 	11.328000	6.360000	19.224000	16.000000	
0.033 	16.993699	8.808881	29.114911	24.222422	
0.025 	22.464000	11.184000	38.424000	32.000000	
0.02 	28.046023	13.590795	48.024012	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	8.010025	5.589975	13.634085	12.030075	
0.05 	15.980000	9.010000	27.234000	23.970000	
0.033 	24.142414	12.479248	41.246125	36.273627	
0.025 	31.824000	15.844000	54.434000	48.030000	
0.02 	39.425713	19.253627	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	10.365915	7.234085	17.644110	16.040100	
0.05 	20.680000	11.660000	35.244000	31.960000	
0.033 	31.287129	16.149615	53.377338	48.524852	
0.025 	41.184000	20.504000	70.444000	63.880000	
0.02 	51.373687	24.916458	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	12.721805	8.878195	21.654135	20.050125	
0.05 	25.326000	14.310000	43.254000	40.000000	
0.033 	38.289829	19.819982	65.508551	60.606061	
0.025 	50.544000	25.164000	86.454000	80.000000	
0.02 	63.157579	30.579290	108.054027	100.050025	
 
No.of nodes:	 100
Area:	 500 x 500
Mobility:	 25
 
CBR Pkt_size:	 50
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.010526	5.585965	5.614035	4.010025	
0.05 	0.224000	11.214000	9.982000	8.010000	
0.033 	4.368437	15.513551	15.107511	12.121212	
0.025 	7.238000	20.244000	22.414000	16.010000	
0.02 	14.455228	27.075538	24.484242	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.072180	9.600000	8.637594	8.023258	
0.05 	12.580000	2.016000	19.224000	16.020000	
0.033 	3.960396	22.634263	29.114911	24.262426	
0.025 	4.944000	37.776000	34.584000	31.980000	
0.02 	13.158579	48.024012	48.024012	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	0.204511	13.634085	13.634085	12.030075	
0.05 	2.890000	25.670000	27.234000	23.910000	
0.033 	6.630663	0.000000	41.246125	36.393639	
0.025 	5.168000	49.096000	54.434000	47.984400	
0.02 	0.000000	13.130565	68.034017	59.669835	
 
CBR Pkt_size:	 200
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.543860	17.644110	17.644110	16.040100	
0.05 	23.016000	13.288000	35.244000	32.040000	
0.033 	49.504950	53.377338	53.377338	48.444844	
0.025 	25.436000	70.444000	67.672000	63.920000	
0.02 	81.488744	0.000000	77.082541	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 10
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	19.921805	19.109774	19.272180	19.298246	
0.05 	14.310000	0.000000	42.984000	40.050000	
0.033 	25.112511	65.292529	65.508551	60.506051	
0.025 	30.294000	5.670000	86.454000	80.050000	
0.02 	100.008004	35.441721	97.572786	99.452926	
 
CBR Pkt_size:	 50
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.607018	5.600000	4.926316	4.010025	
0.05 	0.014000	0.000000	11.214000	7.980000	
0.033 	1.330133	15.541554	14.953495	12.131213	
0.025 	14.126000	1.470000	22.414000	15.994800	
0.02 	17.004502	7.927964	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.344361	9.624060	8.348872	8.020050	
0.05 	10.300000	18.480000	19.224000	16.020000	
0.033 	11.017102	29.114911	26.042604	24.262426	
0.025 	4.368000	7.728000	38.424000	32.020000	
0.02 	20.722361	15.751876	43.077539	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	8.793985	5.589975	13.634085	11.969925	
0.05 	18.092000	9.010000	27.234000	24.000000	
0.033 	17.103710	0.000000	41.246125	36.393639	
0.025 	18.428000	15.844000	54.434000	48.030000	
0.02 	10.443222	22.315158	67.795898	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	6.704762	17.644110	15.879699	16.040100	
0.05 	8.448000	17.688000	35.244000	32.040000	
0.033 	31.111111	53.377338	53.377338	48.524852	
0.025 	64.152000	0.000000	70.444000	64.040000	
0.02 	22.407204	24.916458	78.975488	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 8
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	15.053634	19.163910	21.654135	20.050125	
0.05 	5.346000	16.308000	43.254000	40.050000	
0.033 	4.968497	65.508551	61.404140	60.656066	
0.025 	80.140000	78.084000	72.576000	80.052400	
0.02 	0.000000	96.600300	108.054027	99.949975	
 
CBR Pkt_size:	 50
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.681203	1.810526	5.614035	4.010025	
0.05 	4.032000	11.214000	11.214000	8.010000	
0.033 	4.480448	16.983698	16.983698	12.131213	
0.025 	9.562000	12.390000	22.414000	16.015600	
0.02 	8.530265	9.972986	24.694347	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.399499	8.517293	8.228571	8.020050	
0.05 	11.904000	6.360000	19.224000	16.020000	
0.033 	3.288329	0.000000	26.282628	24.262426	
0.025 	1.896000	0.000000	33.216000	32.020000	
0.02 	25.980990	13.590795	41.708854	39.859930	
 
CBR Pkt_size:	 150
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.670175	13.600000	11.793484	12.030075	
0.05 	6.664000	27.234000	20.706000	24.030000	
0.033 	38.253825	41.246125	37.913791	36.393639	
0.025 	20.264000	3.570000	54.434000	48.000000	
0.02 	28.880440	68.034017	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.808521	17.644110	15.703258	16.040100	
0.05 	25.392000	33.220000	27.940000	31.960000	
0.033 	48.712871	48.844884	53.377338	48.524852	
0.025 	65.080000	14.168000	70.444000	64.000000	
0.02 	7.175588	24.916458	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 6
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	10.069173	9.852632	19.109774	20.050125	
0.05 	1.026000	43.254000	43.254000	39.815200	
0.033 	42.124212	65.454545	50.873087	60.606061	
0.025 	36.990000	86.454000	76.356000	80.050000	
0.02 	1.188594	106.379190	108.054027	100.000000	
 
CBR Pkt_size:	 50
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.614035	5.614035	5.614035	4.010025	
0.05 	5.782000	11.214000	11.214000	8.010000	
0.033 	10.459046	15.513551	16.983698	12.131213	
0.025 	8.064000	20.580000	20.020000	16.010000	
0.02 	18.055028	27.425713	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	1.058647	0.000000	9.624060	8.020050	
0.05 	6.984000	18.120000	17.136000	16.020000	
0.033 	18.601860	22.706271	25.850585	24.222422	
0.025 	23.424000	11.184000	34.272000	32.020000	
0.02 	32.560280	48.024012	48.024012	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	4.124311	13.634085	13.634085	12.030075	
0.05 	17.884000	27.234000	27.234000	24.030000	
0.033 	38.117812	3.196320	36.893689	36.393639	
0.025 	24.378000	41.786000	54.434000	48.030000	
0.02 	54.563282	68.034017	67.625813	59.879940	
 
CBR Pkt_size:	 200
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	16.280702	0.000000	17.644110	16.040100	
0.05 	22.264000	8.492000	35.244000	32.040000	
0.033 	7.260726	48.800880	53.377338	48.531253	
0.025 	43.076000	70.444000	70.444000	64.040000	
0.02 	54.279140	24.916458	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 4
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	13.858647	21.600000	21.654135	19.949875	
0.05 	27.540000	43.254000	43.254000	40.050000	
0.033 	41.584158	22.844284	65.508551	60.656066	
0.025 	31.374000	25.164000	77.598000	80.050000	
0.02 	64.400200	0.000000	96.276138	100.050025	
 
CBR Pkt_size:	 50
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	3.578947	2.301754	5.614035	4.010025	
0.05 	4.592000	11.214000	11.214000	8.010000	
0.033 	10.473047	16.983698	16.983698	12.131213	
0.025 	13.748000	7.546000	22.414000	16.010000	
0.02 	25.968984	28.014007	28.014007	20.010005	
 
CBR Pkt_size:	 100
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	5.990977	9.624060	9.624060	8.020050	
0.05 	9.744000	0.000000	19.224000	16.020000	
0.033 	26.810681	22.634263	29.114911	24.262426	
0.025 	23.616000	0.000000	34.224000	32.020000	
0.02 	30.639320	15.751876	48.024012	40.020010	
 
CBR Pkt_size:	 150
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	8.453133	6.203509	13.634085	12.030075	
0.05 	17.136000	27.234000	27.234000	24.030000	
0.033 	25.536554	32.167217	41.246125	36.393639	
0.025 	50.116000	53.686000	54.434000	48.030000	
0.02 	41.908954	0.000000	68.034017	60.030015	
 
CBR Pkt_size:	 200
Node Speed:	 2
 
 	 DSDV 	 AODV 	 AOMDV 	 DSR
0.1 	6.837093	0.000000	17.644110	16.040100	
0.05 	21.868000	35.244000	35.244000	32.040000	
0.033 	33.047305	53.377338	53.377338	48.444844	
0.025 	43.252000	69.212000	63.360000	64.040000	
0.02 	47.283642	28.878439	88.044022	80.040020	
 
CBR Pkt_size:	 250
Node Speed:	 2
 
